Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.380001,64.400002,62.150002,62.82,61.423588,4531800
2017-01-04,62.84,63.049999,60.880001,61.93,60.553371,5007100
2017-01-05,62.110001000000004,62.470001,60.939999,62.099998,60.719593,3797000
2017-01-06,62.209998999999996,62.400002,61.700001,61.900002,60.52404,1978900
2017-01-09,61.330002,61.580002,60.57,60.610001000000004,59.262710999999996,2456700
2017-01-10,60.82,62.0,60.5,61.450001,60.084042000000004,2243500
2017-01-11,61.75,62.240002000000004,60.790001000000004,61.84,60.465366,2089400
2017-01-12,59.860001000000004,59.990002000000004,56.650002,58.849998,57.54183199999999,16844900
2017-01-13,58.400002,59.869999,58.25,58.889998999999996,57.580948,13255600
2017-01-17,59.27,60.130001,58.41,59.299999,57.98183100000001,5680700
2017-01-18,58.689999,59.419998,58.389998999999996,58.830002,57.522282,2618400
2017-01-19,58.5,58.970001,57.650002,57.720001,56.43695400000001,3172800
2017-01-20,58.709998999999996,59.080002,57.540001000000004,57.98,56.691174,3215500
2017-01-23,57.470001,57.959998999999996,56.689999,57.150002,55.879627,3033500
2017-01-24,57.720001,58.040001000000004,56.650002,57.52,56.241402,4016100
2017-01-25,57.049999,58.5,56.220001,56.459998999999996,55.204964000000004,6204900
2017-01-26,56.380001,57.040001000000004,55.740002000000004,56.169998,54.921406000000005,3905100
2017-01-27,55.830002,55.959998999999996,54.509997999999996,54.869999,53.650303,3970500
2017-01-30,54.720001,54.830002,53.0,53.939999,52.740974,5820200
2017-01-31,53.900002,54.209998999999996,53.130001,54.18,52.975646999999995,4163400
2017-02-01,54.630001,54.959998999999996,53.040001000000004,53.509997999999996,52.320538,3991600
2017-02-02,53.700001,54.290001000000004,52.939999,53.959998999999996,52.760536,3166600
2017-02-03,54.0,54.759997999999996,53.619999,54.310001,53.102757,3461700
2017-02-06,54.389998999999996,54.48,52.66,53.16,51.978313,3322200
2017-02-07,52.630001,52.639998999999996,51.07,51.509997999999996,50.364998,4966700
2017-02-08,51.029999,52.389998999999996,50.43,51.540001000000004,50.394329,4908800
2017-02-09,51.540001000000004,52.57,51.540001000000004,52.32,51.15699,2532900
2017-02-10,53.080002,53.529999,52.200001,52.509997999999996,51.342766,2998000
2017-02-13,52.169998,52.290001000000004,51.720001,51.880001,50.726772,3600900
2017-02-14,52.119999,52.25,51.400002,52.0,50.844105,2844900
2017-02-15,51.900002,52.130001,51.02,51.049999,49.915222,2979700
2017-02-16,51.400002,51.619999,50.860001000000004,51.299999,50.159664,4128000
2017-02-17,50.990002000000004,51.860001000000004,50.799999,51.75,50.599659,3355000
2017-02-21,52.560001,53.419998,52.470001,52.82,51.645874,4058100
2017-02-22,52.27,52.610001000000004,51.529999,51.560001,50.413883,2940800
2017-02-23,52.57,53.34,51.889998999999996,52.52,51.352546999999994,5019200
2017-02-24,51.84,53.119999,51.68,52.490002000000004,51.323212,3092700
2017-02-27,52.77,52.98,52.240002000000004,52.689999,51.518764000000004,4058600
2017-02-28,52.290001000000004,52.310001,51.310001,51.439999,50.296551,4384400
2017-03-01,51.900002,52.299999,51.279999,51.66,50.511658000000004,5234200
2017-03-02,51.25,52.200001,51.23,51.759997999999996,50.609435999999995,3664100
2017-03-03,51.849998,52.02,50.900002,51.029999,49.895664000000004,2890600
2017-03-06,51.119999,51.189999,50.470001,51.029999,49.895664000000004,2413600
2017-03-07,51.150002,51.259997999999996,49.25,49.509997999999996,48.409454,3781200
2017-03-08,49.169998,49.689999,47.779999,47.869999,46.805904,3786800
2017-03-09,47.91,48.549999,46.830002,48.380001,47.304569,4181600
2017-03-10,48.84,48.950001,47.07,47.419998,46.365906,3426600
