Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.529999,49.360001000000004,48.529999,49.189999,46.507557,1145500
2017-01-04,49.25,50.049999,49.25,49.830002,47.112663,1524900
2017-01-05,49.82,49.82,49.049999,49.490002000000004,46.791199,886900
2017-01-06,49.389998999999996,49.790001000000004,48.84,49.040001000000004,46.365738,1013700
2017-01-09,49.02,49.040001000000004,48.07,48.09,45.467548,1507100
2017-01-10,48.060001,48.360001000000004,47.66,47.93,45.316272999999995,1461500
2017-01-11,47.740002000000004,48.279999,47.740002000000004,48.259997999999996,45.628273,916800
2017-01-12,48.029999,48.630001,47.720001,48.369999,45.732273,895500
2017-01-13,48.560001,48.84,48.34,48.52,45.874092,754500
2017-01-17,48.450001,48.639998999999996,47.700001,47.939999,45.325726,743200
2017-01-18,47.93,48.189999,47.669998,47.759997999999996,45.155544,754200
2017-01-19,47.830002,48.169998,47.459998999999996,47.610001000000004,45.013725,594300
2017-01-20,47.740002000000004,48.07,47.400002,47.869999,45.259537,869400
2017-01-23,47.919998,48.259997999999996,47.720001,48.18,45.552639,1215200
2017-01-24,48.650002,49.119999,48.220001,49.080002,46.403564,1250300
2017-01-25,49.029999,49.91,49.029999,49.75,47.037025,1434700
2017-01-26,49.790001000000004,49.900002,49.040001000000004,49.080002,46.403564,1070700
2017-01-27,49.110001000000004,49.259997999999996,48.709998999999996,49.0,46.327923,858700
2017-01-30,48.73,48.73,47.150002,47.349998,44.767899,1757000
2017-01-31,47.470001,48.310001,47.029999,48.290001000000004,45.656643,4925400
2017-02-01,48.419998,48.720001,47.799999,48.130001,45.505367,1377100
2017-02-02,48.200001,49.82,48.110001000000004,49.799999,47.084297,1886300
2017-02-03,49.77,50.040001000000004,49.509997999999996,49.84,47.122112,1306500
2017-02-06,49.34,50.310001,49.34,50.259997999999996,47.519211,1325600
2017-02-07,50.349998,50.5,49.419998,49.529999,46.829021000000004,1040000
2017-02-08,49.5,49.5,48.619999,48.849998,46.1861,1493000
2017-02-09,48.75,49.259997999999996,48.68,49.130001,46.450835999999995,738900
2017-02-10,49.099998,50.060001,49.0,49.779999,47.065384,913700
2017-02-13,50.0,50.869999,49.779999,50.34,47.594845,849300
2017-02-14,50.32,50.450001,50.009997999999996,50.25,47.509758000000005,772300
2017-02-15,50.240002000000004,50.84,50.049999,50.82,48.048671999999996,1008500
2017-02-16,50.73,50.959998999999996,50.5,50.950001,48.171585,965800
2017-02-17,50.689999,51.09,50.450001,50.810001,48.039219,1309400
2017-02-21,50.82,51.470001,50.299999,50.450001,47.698853,3161600
2017-02-22,54.299999,55.740002000000004,53.110001000000004,54.150002,51.197083,10284800
2017-02-23,54.5,54.91,52.209998999999996,52.310001,49.45742,2547200
2017-02-24,52.18,53.09,51.650002,53.029999,50.138153,1299700
2017-02-27,53.009997999999996,53.009997999999996,51.959998999999996,52.610001000000004,49.741058,1175500
2017-02-28,52.490002000000004,52.75,51.169998,51.610001000000004,48.795593,1545700
2017-03-01,52.360001000000004,52.560001,51.650002,52.34,49.485786,1106900
2017-03-02,52.400002,52.400002,51.709998999999996,51.720001,48.899597,801500
